run;type;module;name;attrname;attrvalue;value
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.numApps;1;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.server.numApps;1;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.server.app[0].typename;UdpSink;
DefaultBMAC-1-20230506-22:08:14-9772;config;;;*.server.app[0].localPort;1000;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.335138998374
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;95
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.379366675619
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;98
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.4810769517784
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.4123318161995
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;94
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.5436431762102
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.4806988795045
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.4606944931291
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-1.4150735726703
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;99
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-1.480046067827
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;98
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-1.4936459997549
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.8635335542718
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;284
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.8455569519863
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;287
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-1-20230506-22:08:14-9772;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.8271005997952
DefaultBMAC-1-20230506-22:08:14-9772;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
