run;type;module;name;attrname;attrvalue;value
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.distFromSensorToSink;50m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.distFromServerToSink;30m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;sim-time-limit;100s;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.enableVisualisation;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.server.app[0].throughput:vector.vector-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.vector-recording;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.scalar-recording;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.param-recording;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.wlan[*].typename;WirelessInterface;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.arp.typename;GlobalArp;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.netmaskRoutes;"""""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.gateway.forwarding;true;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.maxTransmissionDuration;100ms;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.configurator.addStaticRoutes;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.mobility.constraintAreaMaxX;500m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.mobility.constraintAreaMinX;0m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.mobility.constraintAreaMaxY;400m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.mobility.constraintAreaMinY;0m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.mobility.constraintAreaMaxZ;0m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.mobility.constraintAreaMinZ;0m;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.mobility.initFromDisplayString;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.centerFrequency;2.45GHz;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.bandwidth;2.8MHz;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.transmitter.bitrate;19200 bps;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.transmitter.headerLength;8b;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.transmitter.preambleDuration;0.0001s;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.transmitter.power;2.24mW;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.numApps;1;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.numApps;1;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.numApps;1;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.server.numApps;1;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.server.app[0].typename;UdpSink;
DefaultBMAC-4-20230506-22:08:10-1216;config;;;*.server.app[0].localPort;1000;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.9651799509041
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;98
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-2.0225973118179
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.9765697367117
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;99
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-2.0249039822442
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.9932280601724
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.9839798346238
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.9959002128799
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-1.9552356831804
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;99
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-1.9080467466793
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;98
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-2.1254240042404
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-2.0715206105287
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-2.0547997644954
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
DefaultBMAC-4-20230506-22:08:10-1216;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-2.052332589174
DefaultBMAC-4-20230506-22:08:10-1216;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
