run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16_short-155-20230507-16:03:35-1276;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;configname;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;datetime;20230507-16:02:49;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;datetimef;20230507-160249;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;experiment;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;iterationvars;$N=30, $slotDuration=0.14;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;iterationvarsd;N=30/slotDuration=0.14;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;iterationvarsf;N=30,slotDuration=0.14-;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;measurement;$N=30, $slotDuration=0.14;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;processid;19224;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;repetition;0;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;replication;#0;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;resultdir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;runnumber;139;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;runattr;;;seedset;139;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;itervar;;;N;30;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;itervar;;;slotDuration;0.14;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;result-dir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;*.sensorsTotalNumber;30;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;**.mac.slotDuration;0.14s;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;network;SimMAC;
SlotDurationLMAC_NS16_short-139-20230507-16:02:49-19224;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
