run;type;module;name;attrname;attrvalue;value
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.8227183654248
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.8174817451857
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.9219924079941
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-1.9930601071966
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-1.8307047459307
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-1.8998840629919
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-1.8446053331073
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;98
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-7-20230508-19:08:52-18828;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-2.0096412108047
DefaultBMAC_medium-7-20230508-19:08:52-18828;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
