run;type;module;name;attrname;attrvalue;value
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;**.radio.transmitter.power;2.24mW;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.numApps;1;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.numApps;1;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.numApps;1;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.server.numApps;1;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.server.app[0].typename;UdpSink;
DefaultBMAC_medium-9-20230508-19:10:35-18828;config;;;*.server.app[0].localPort;1000;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.9585767535086
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.9208057823545
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.9673680006871
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-2.0173155754469
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.9851273131224
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.9230963647083
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;98
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-2.159751557002
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-2.0089832884622
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-1.9629585546455
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-2.1079632870233
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-2.0299873678842
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_medium-9-20230508-19:10:35-18828;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-2.0153671966564
DefaultBMAC_medium-9-20230508-19:10:35-18828;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
