run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.gateway.wlan[*].mac.slotDuration;1s;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*1s;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;network;SimMAC;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;sim-time-limit;100s;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.enableVisualisation;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.vector-recording;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.scalar-recording;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.param-recording;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.server.numApps;1;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-139-20230507-11:44:50-6560;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;datetime;20230507-11:40:51;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;datetimef;20230507-114051;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;iterationvars;$N=35, $gSlotDuration=0.4, $sSlotDuration=2.5*0.4;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;iterationvarsd;N=35/gSlotDuration=0.4/sSlotDuration=2.5#2a0.4;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;iterationvarsf;N=35,gSlotDuration=0.4,sSlotDuration=2.5#2a0.4-;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;measurement;$N=35, $gSlotDuration=0.4, $sSlotDuration=2.5*0.4;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;network;SimMAC;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;processid;2496;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;repetition;0;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;replication;#0;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;runnumber;127;
SlotDurationXMAC-127-20230507-11:40:51-2496;runattr;;;seedset;127;
SlotDurationXMAC-127-20230507-11:40:51-2496;itervar;;;N;35;
SlotDurationXMAC-127-20230507-11:40:51-2496;itervar;;;gSlotDuration;0.4;
SlotDurationXMAC-127-20230507-11:40:51-2496;itervar;;;sSlotDuration;2.5*0.4;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorsTotalNumber;35;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.vector-recording;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.gateway.wlan[*].mac.slotDuration;0.4s;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.4s;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;network;SimMAC;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;sim-time-limit;100s;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.enableVisualisation;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.vector-recording;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.scalar-recording;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.param-recording;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.server.numApps;1;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-127-20230507-11:40:51-2496;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;datetime;20230507-11:38:55;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;datetimef;20230507-113855;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;iterationvars;$N=35, $gSlotDuration=0.25, $sSlotDuration=2.5*0.25;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;iterationvarsd;N=35/gSlotDuration=0.25/sSlotDuration=2.5#2a0.25;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;iterationvarsf;N=35,gSlotDuration=0.25,sSlotDuration=2.5#2a0.25-;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;measurement;$N=35, $gSlotDuration=0.25, $sSlotDuration=2.5*0.25;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;network;SimMAC;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;processid;2496;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;repetition;0;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;replication;#0;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;runnumber;124;
SlotDurationXMAC-124-20230507-11:38:55-2496;runattr;;;seedset;124;
SlotDurationXMAC-124-20230507-11:38:55-2496;itervar;;;N;35;
SlotDurationXMAC-124-20230507-11:38:55-2496;itervar;;;gSlotDuration;0.25;
SlotDurationXMAC-124-20230507-11:38:55-2496;itervar;;;sSlotDuration;2.5*0.25;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensorsTotalNumber;35;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.vector-recording;false;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.gateway.wlan[*].mac.slotDuration;0.25s;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.25s;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;network;SimMAC;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;sim-time-limit;100s;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.enableVisualisation;false;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.vector-recording;false;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.scalar-recording;false;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.param-recording;false;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-124-20230507-11:38:55-2496;config;;;*.gateway.forwarding;true;
