run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.sensorsTotalNumber;50;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.mac.slotDuration;0.25s;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;network;SimMAC;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-184-20230507-12:46:44-15200;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
