run;type;module;name;attrname;attrvalue;value
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.distFromSensorToSink;50m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.distFromServerToSink;30m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;sim-time-limit;100s;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.enableVisualisation;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.server.app[0].throughput:vector.vector-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.vector-recording;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.scalar-recording;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.param-recording;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.wlan[*].typename;WirelessInterface;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.arp.typename;GlobalArp;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.netmaskRoutes;"\"\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.gateway.forwarding;true;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.maxTransmissionDuration;100ms;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.configurator.config;"xmldoc(\"topology.xml\")";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.configurator.addStaticRoutes;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.mobility.constraintAreaMaxX;500m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.mobility.constraintAreaMinX;0m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.mobility.constraintAreaMaxY;400m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.mobility.constraintAreaMinY;0m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.mobility.constraintAreaMaxZ;0m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.mobility.constraintAreaMinZ;0m;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.mobility.initFromDisplayString;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.centerFrequency;2.45GHz;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.bandwidth;2.8MHz;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.transmitter.bitrate;19200 bps;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.transmitter.headerLength;8b;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.transmitter.preambleDuration;0.0001s;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.transmitter.power;2.24mW;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.receiver.energyDetection;-90dBm;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.receiver.sensitivity;-100dBm;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;**.radio.receiver.snirThreshold;-8dB;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.visualizer.*.infoVisualizer.modules;"\"*.server.app[0]\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.visualizer.*.infoVisualizer.format;"\"%t\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.numApps;1;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.app[*].destAddresses;"\"server\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.app[*].destPort;1000;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.app[*].sendInterval;1s;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.app[*].messageLength;25Byte;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType1*.app[*].packetName;"\"Type1SensorData\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.numApps;1;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.app[*].destAddresses;"\"server\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.app[*].destPort;1000;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.app[*].messageLength;10Byte;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType2*.app[*].packetName;"\"Type2SensorData\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.numApps;1;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.app[*].destAddresses;"\"server\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.app[*].destPort;1000;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.app[*].sendInterval;5s;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.app[*].messageLength;40Byte;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.sensorType3*.app[*].packetName;"\"Type3SensorData\"";
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.server.numApps;1;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.server.app[0].typename;UdpSink;
BMAC_bestSD_small-1-20230516-17:46:10-10936;config;;;*.server.app[0].localPort;1000;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.69823648961028
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;95
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.69942402255396
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;98
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.70006536994069
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.84891667128199
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;263
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.59010099652397
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.58674793933225
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.55953928866956
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-1-20230516-17:46:10-10936;scalar;SimMAC.server.udp;packetReceived:count;;;315
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
BMAC_bestSD_small-1-20230516-17:46:10-10936;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
