run;type;module;name;attrname;attrvalue;value
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType1*.app[*].destAddresses;"\"server\"";
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType1*.app[*].destPort;1000;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType1*.app[*].sendInterval;1s;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType1*.app[*].messageLength;25Byte;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType1*.app[*].packetName;"\"Type1SensorData\"";
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.numApps;1;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.app[*].destAddresses;"\"server\"";
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.app[*].destPort;1000;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.app[*].messageLength;10Byte;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType2*.app[*].packetName;"\"Type2SensorData\"";
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.numApps;1;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.app[*].destAddresses;"\"server\"";
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.app[*].destPort;1000;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.app[*].sendInterval;5s;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.app[*].messageLength;40Byte;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.sensorType3*.app[*].packetName;"\"Type3SensorData\"";
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.server.numApps;1;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.server.app[0].typename;UdpSink;
BMAC_bestSD_small-4-20230516-17:46:09-2692;config;;;*.server.app[0].localPort;1000;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.98258555500251
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;98
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.98214860129752
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.99030729362209
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;99
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.98394521308039
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.1476188283716
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;286
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.1549301978446
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;283
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.88669465622052
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.88836396715504
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.88844888404066
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.8595943850148
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
BMAC_bestSD_small-4-20230516-17:46:09-2692;scalar;SimMAC.server.udp;packetReceived:count;;;602
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
BMAC_bestSD_small-4-20230516-17:46:09-2692;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
