run;type;module;name;attrname;attrvalue;value
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.mobility.constraintAreaMaxY;400m;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.mobility.constraintAreaMinY;0m;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.mobility.constraintAreaMaxZ;0m;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.mobility.constraintAreaMinZ;0m;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.mobility.initFromDisplayString;false;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.centerFrequency;2.45GHz;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.bandwidth;2.8MHz;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.transmitter.bitrate;19200 bps;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.transmitter.headerLength;8b;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.transmitter.preambleDuration;0.0001s;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.transmitter.power;2.24mW;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.numApps;1;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.numApps;1;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.numApps;1;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.server.numApps;1;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.server.app[0].typename;UdpSink;
DefaultXMAC_medium-8-20230508-19:15:21-4768;config;;;*.server.app[0].localPort;1000;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-4.0203746536073
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-3.5903476319741
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-3.7148894104871
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-3.6309370127086
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-3.7514190658134
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-4.1991946949146
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-3.7734432564472
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-3.5187175887401
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-3.2542585903481
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;98
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-3.2592915408908
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;98
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-3.4031656152242
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-8-20230508-19:15:21-4768;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-3.8271248125836
DefaultXMAC_medium-8-20230508-19:15:21-4768;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
