run;type;module;name;attrname;attrvalue;value
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.numApps;1;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.numApps;1;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.numApps;1;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.server.numApps;1;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.server.app[0].typename;UdpSink;
DefaultXMAC_medium-4-20230508-19:13:53-1216;config;;;*.server.app[0].localPort;1000;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.0480601342327
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;98
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.82744097959191
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.1930148900818
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;99
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.059034221153
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.72546182953801
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.8060824908008
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.78116374032229
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.75248464417219
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;99
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.65358938806663
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;98
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.87701351040316
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.76530401447337
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_medium-4-20230508-19:13:53-1216;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-1.3207662372098
DefaultXMAC_medium-4-20230508-19:13:53-1216;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
