run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;network;SimMAC;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.param-recording;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16_short-245-20230507-16:08:59-4652;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;configname;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;datetime;20230507-16:09:07;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;datetimef;20230507-160907;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;experiment;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;iterationvars;$N=50, $slotDuration=0.17;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;iterationvarsd;N=50/slotDuration=0.17;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;iterationvarsf;N=50,slotDuration=0.17-;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;measurement;$N=50, $slotDuration=0.17;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;processid;4652;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;repetition;0;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;replication;#0;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;resultdir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;runnumber;246;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;runattr;;;seedset;246;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;itervar;;;N;50;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;itervar;;;slotDuration;0.17;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;result-dir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorsTotalNumber;50;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mac.slotDuration;0.17s;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;network;SimMAC;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.param-recording;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16_short-246-20230507-16:09:07-4652;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;configname;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;datetime;20230507-16:08:58;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;datetimef;20230507-160858;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;experiment;SlotDurationLMAC_NS16_short;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;iterationvars;$N=50, $slotDuration=0.13;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;iterationvarsd;N=50/slotDuration=0.13;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;iterationvarsf;N=50,slotDuration=0.13-;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;measurement;$N=50, $slotDuration=0.13;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;processid;11368;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;repetition;0;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;replication;#0;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;resultdir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;runnumber;242;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;runattr;;;seedset;242;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;itervar;;;N;50;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;itervar;;;slotDuration;0.13;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;result-dir;results/SlotDurationLMAC/short/NS16;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;*.sensorsTotalNumber;50;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;**.mac.slotDuration;0.13s;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;network;SimMAC;
SlotDurationLMAC_NS16_short-242-20230507-16:08:58-11368;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
