run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-169-20230507-16:22:12-11168;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;datetime;20230507-16:21:40;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;datetimef;20230507-162140;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;iterationvars;$N=35, $slotDuration=0.06;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;iterationvarsd;N=35/slotDuration=0.06;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;iterationvarsf;N=35,slotDuration=0.06-;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;measurement;$N=35, $slotDuration=0.06;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;processid;9016;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;runnumber;157;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;runattr;;;seedset;157;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;itervar;;;N;35;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;itervar;;;slotDuration;0.06;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorsTotalNumber;35;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mac.slotDuration;0.06s;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-157-20230507-16:21:40-9016;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;datetime;20230507-16:22:02;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;datetimef;20230507-162202;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;iterationvars;$N=35, $slotDuration=0.12;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;iterationvarsd;N=35/slotDuration=0.12;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;iterationvarsf;N=35,slotDuration=0.12-;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;measurement;$N=35, $slotDuration=0.12;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;processid;17956;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;runnumber;163;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;runattr;;;seedset;163;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;itervar;;;N;35;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;itervar;;;slotDuration;0.12;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;*.sensorsTotalNumber;35;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;**.mac.slotDuration;0.12s;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-163-20230507-16:22:02-17956;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
