run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-213-20230507-16:24:53-7768;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;datetime;20230507-16:24:45;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;datetimef;20230507-162445;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;iterationvars;$N=45, $slotDuration=0.08;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;iterationvarsd;N=45/slotDuration=0.08;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;iterationvarsf;N=45,slotDuration=0.08-;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;measurement;$N=45, $slotDuration=0.08;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;processid;4084;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;runnumber;211;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;runattr;;;seedset;211;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;itervar;;;N;45;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;itervar;;;slotDuration;0.08;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorsTotalNumber;45;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mac.slotDuration;0.08s;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-211-20230507-16:24:45-4084;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;datetime;20230507-16:25:06;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;datetimef;20230507-162506;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;iterationvars;$N=45, $slotDuration=0.12;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;iterationvarsd;N=45/slotDuration=0.12;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;iterationvarsf;N=45,slotDuration=0.12-;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;measurement;$N=45, $slotDuration=0.12;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;processid;7768;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;runnumber;215;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;runattr;;;seedset;215;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;itervar;;;N;45;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;itervar;;;slotDuration;0.12;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;*.sensorsTotalNumber;45;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;**.mac.slotDuration;0.12s;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-215-20230507-16:25:06-7768;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
