run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-236-20230507-16:26:44-7152;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;datetime;20230507-16:26:37;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;datetimef;20230507-162637;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;iterationvars;$N=50, $slotDuration=0.05;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;iterationvarsd;N=50/slotDuration=0.05;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;iterationvarsf;N=50,slotDuration=0.05-;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;measurement;$N=50, $slotDuration=0.05;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;processid;3248;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;runnumber;234;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;runattr;;;seedset;234;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;itervar;;;N;50;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;itervar;;;slotDuration;0.05;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorsTotalNumber;50;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mac.slotDuration;0.05s;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.param-recording;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64_short-234-20230507-16:26:37-3248;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;configname;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;datetime;20230507-16:27:56;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;datetimef;20230507-162756;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;experiment;SlotDurationLMAC_NS64_short;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;iterationvars;$N=50, $slotDuration=0.23;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;iterationvarsd;N=50/slotDuration=0.23;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;iterationvarsf;N=50,slotDuration=0.23-;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;measurement;$N=50, $slotDuration=0.23;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;processid;14684;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;repetition;0;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;replication;#0;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;resultdir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;runnumber;252;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;runattr;;;seedset;252;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;itervar;;;N;50;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;itervar;;;slotDuration;0.23;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;result-dir;results/SlotDurationLMAC/short/NS64;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;*.sensorsTotalNumber;50;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;**.mac.slotDuration;0.23s;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;network;SimMAC;
SlotDurationLMAC_NS64_short-252-20230507-16:27:56-14684;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
