run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64-4-20230507-12:56:30-2840;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;configname;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;datetime;20230507-12:56:30;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;datetimef;20230507-125630;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;experiment;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;iterationvars;$N=5, $slotDuration=0.05;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;iterationvarsd;N=5/slotDuration=0.05;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;iterationvarsf;N=5,slotDuration=0.05-;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;measurement;$N=5, $slotDuration=0.05;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;processid;18716;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;repetition;0;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;replication;#0;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;resultdir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;runnumber;0;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;runattr;;;seedset;0;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;itervar;;;N;5;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;itervar;;;slotDuration;0.05;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;result-dir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorsTotalNumber;5;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mac.slotDuration;0.05s;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;network;SimMAC;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.param-recording;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64-0-20230507-12:56:30-18716;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;configname;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;datetime;20230507-12:56:30;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;datetimef;20230507-125630;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;experiment;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;iterationvars;$N=5, $slotDuration=0.3;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;iterationvarsd;N=5/slotDuration=0.3;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;iterationvarsf;N=5,slotDuration=0.3-;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;measurement;$N=5, $slotDuration=0.3;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;processid;2840;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;repetition;0;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;replication;#0;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;resultdir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;runnumber;5;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;runattr;;;seedset;5;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;itervar;;;N;5;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;itervar;;;slotDuration;0.3;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;result-dir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.sensorsTotalNumber;5;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;**.mac.slotDuration;0.3s;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;network;SimMAC;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-5-20230507-12:56:30-2840;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
