run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64-185-20230507-13:04:59-13628;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;configname;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;datetime;20230507-13:05:22;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;datetimef;20230507-130522;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;experiment;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;iterationvars;$N=50, $slotDuration=0.5;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;iterationvarsd;N=50/slotDuration=0.5;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;iterationvarsf;N=50,slotDuration=0.5-;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;measurement;$N=50, $slotDuration=0.5;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;processid;4260;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;repetition;0;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;replication;#0;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;resultdir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;runnumber;189;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;runattr;;;seedset;189;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;itervar;;;N;50;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;itervar;;;slotDuration;0.5;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;result-dir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorsTotalNumber;50;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mac.slotDuration;0.5s;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;network;SimMAC;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.param-recording;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.server.numApps;1;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS64-189-20230507-13:05:22-4260;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;configname;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;datetime;20230507-13:05:17;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;datetimef;20230507-130517;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;experiment;SlotDurationLMAC_NS64;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;iterationvars;$N=50, $slotDuration=0.35;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;iterationvarsd;N=50/slotDuration=0.35;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;iterationvarsf;N=50,slotDuration=0.35-;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;measurement;$N=50, $slotDuration=0.35;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;network;SimMAC;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;processid;13628;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;repetition;0;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;replication;#0;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;resultdir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;runnumber;186;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;runattr;;;seedset;186;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;itervar;;;N;50;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;itervar;;;slotDuration;0.35;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;result-dir;results/SlotDurationLMAC/NS64;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.sensorsTotalNumber;50;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;**.vector-recording;false;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;**.mac.slotDuration;0.35s;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;**.mac.numSlots;64;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;network;SimMAC;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS64-186-20230507-13:05:17-13628;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
