run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.server.numApps;1;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_differentNS-66-20230509-18:16:42-16040;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;configname;SlotDurationLMAC_differentNS;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;datetime;20230509-18:16:27;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;datetimef;20230509-181627;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;experiment;SlotDurationLMAC_differentNS;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;iterationvars;$N=20, $slotDuration=0.15, $NS=int(ceil(20/8)*8);
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;iterationvarsd;N=20/slotDuration=0.15/NS=int(ceil(20#2f8)#2a8);
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;iterationvarsf;N=20,slotDuration=0.15,NS=int(ceil(20#2f8)#2a8)-;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;measurement;$N=20, $slotDuration=0.15, $NS=int(ceil(20/8)*8);
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;network;SimMAC;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;processid;1180;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;repetition;0;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;replication;#0;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;resultdir;results/SlotDurationLMAC/differentNS;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;runnumber;62;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;runattr;;;seedset;62;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;itervar;;;N;20;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;itervar;;;NS;int(ceil(20/8)*8);
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;itervar;;;slotDuration;0.15;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;result-dir;results/SlotDurationLMAC/differentNS;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;*.sensorsTotalNumber;20;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;**.vector-recording;false;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;**.mac.slotDuration;0.15s;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;**.mac.numSlots;int(ceil(20/8)*8);
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_differentNS-62-20230509-18:16:27-1180;config;;;**.wlan[*].queue.typename;DropTailQueue;
