run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.vector-recording;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.scalar-recording;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.param-recording;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.server.numApps;1;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-47-20230506-10:43:36-13240;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;datetime;20230506-10:43:13;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;datetimef;20230506-104313;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;iterationvars;$N=60, $NS=24;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;iterationvarsd;N=60/NS=24;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;iterationvarsf;N=60,NS=24-;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;measurement;$N=60, $NS=24;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;network;SimMAC;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;processid;8596;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;repetition;0;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;replication;#0;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;runnumber;42;
NumSlotsLMAC-42-20230506-10:43:13-8596;runattr;;;seedset;42;
NumSlotsLMAC-42-20230506-10:43:13-8596;itervar;;;N;60;
NumSlotsLMAC-42-20230506-10:43:13-8596;itervar;;;NS;24;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorsTotalNumber;60;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.vector-recording;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mac.numSlots;24;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;network;SimMAC;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;sim-time-limit;100s;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.enableVisualisation;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.vector-recording;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.scalar-recording;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.param-recording;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.server.numApps;1;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-42-20230506-10:43:13-8596;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;datetime;20230506-10:43:23;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;datetimef;20230506-104323;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;iterationvars;$N=60, $NS=32;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;iterationvarsd;N=60/NS=32;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;iterationvarsf;N=60,NS=32-;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;measurement;$N=60, $NS=32;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;network;SimMAC;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;processid;8596;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;repetition;0;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;replication;#0;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;runnumber;43;
NumSlotsLMAC-43-20230506-10:43:23-8596;runattr;;;seedset;43;
NumSlotsLMAC-43-20230506-10:43:23-8596;itervar;;;N;60;
NumSlotsLMAC-43-20230506-10:43:23-8596;itervar;;;NS;32;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.sensorsTotalNumber;60;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.vector-recording;false;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.mac.numSlots;32;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;network;SimMAC;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;sim-time-limit;100s;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.enableVisualisation;false;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.vector-recording;false;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.scalar-recording;false;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.param-recording;false;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-43-20230506-10:43:23-8596;config;;;**.mobility.constraintAreaMinY;0m;
