run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.vector-recording;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.scalar-recording;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.param-recording;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.server.numApps;1;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-27-20230506-10:42:21-18760;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;datetime;20230506-10:42:12;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;datetimef;20230506-104212;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;iterationvars;$N=40, $NS=48;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;iterationvarsd;N=40/NS=48;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;iterationvarsf;N=40,NS=48-;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;measurement;$N=40, $NS=48;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;network;SimMAC;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;processid;16680;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;repetition;0;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;replication;#0;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;runnumber;29;
NumSlotsLMAC-29-20230506-10:42:12-16680;runattr;;;seedset;29;
NumSlotsLMAC-29-20230506-10:42:12-16680;itervar;;;N;40;
NumSlotsLMAC-29-20230506-10:42:12-16680;itervar;;;NS;48;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorsTotalNumber;40;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.vector-recording;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mac.numSlots;48;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;network;SimMAC;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;sim-time-limit;100s;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.enableVisualisation;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.vector-recording;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.scalar-recording;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.param-recording;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.server.numApps;1;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-29-20230506-10:42:12-16680;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;datetime;20230506-10:42:25;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;datetimef;20230506-104225;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;iterationvars;$N=40, $NS=64;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;iterationvarsd;N=40/NS=64;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;iterationvarsf;N=40,NS=64-;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;measurement;$N=40, $NS=64;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;network;SimMAC;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;processid;16680;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;repetition;0;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;replication;#0;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;runnumber;31;
NumSlotsLMAC-31-20230506-10:42:25-16680;runattr;;;seedset;31;
NumSlotsLMAC-31-20230506-10:42:25-16680;itervar;;;N;40;
NumSlotsLMAC-31-20230506-10:42:25-16680;itervar;;;NS;64;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.sensorsTotalNumber;40;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.vector-recording;false;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.mac.numSlots;64;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;network;SimMAC;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;sim-time-limit;100s;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.enableVisualisation;false;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.vector-recording;false;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.scalar-recording;false;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.param-recording;false;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-31-20230506-10:42:25-16680;config;;;**.mobility.constraintAreaMinY;0m;
