run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;sim-time-limit;100s;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.enableVisualisation;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.vector-recording;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.scalar-recording;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.param-recording;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.server.numApps;1;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-2-20230506-10:41:37-2412;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;datetime;20230506-10:41:34;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;datetimef;20230506-104134;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;iterationvars;$N=10, $NS=8;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;iterationvarsd;N=10/NS=8;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;iterationvarsf;N=10,NS=8-;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;measurement;$N=10, $NS=8;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;network;SimMAC;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;processid;2412;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;repetition;0;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;replication;#0;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;runnumber;0;
NumSlotsLMAC-0-20230506-10:41:34-2412;runattr;;;seedset;0;
NumSlotsLMAC-0-20230506-10:41:34-2412;itervar;;;N;10;
NumSlotsLMAC-0-20230506-10:41:34-2412;itervar;;;NS;8;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorsTotalNumber;10;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.vector-recording;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mac.numSlots;8;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;network;SimMAC;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;sim-time-limit;100s;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.enableVisualisation;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.vector-recording;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.scalar-recording;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.param-recording;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.server.numApps;1;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-0-20230506-10:41:34-2412;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;datetime;20230506-10:41:36;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;datetimef;20230506-104136;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;iterationvars;$N=10, $NS=16;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;iterationvarsd;N=10/NS=16;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;iterationvarsf;N=10,NS=16-;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;measurement;$N=10, $NS=16;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;network;SimMAC;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;processid;2412;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;repetition;0;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;replication;#0;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;runnumber;1;
NumSlotsLMAC-1-20230506-10:41:36-2412;runattr;;;seedset;1;
NumSlotsLMAC-1-20230506-10:41:36-2412;itervar;;;N;10;
NumSlotsLMAC-1-20230506-10:41:36-2412;itervar;;;NS;16;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.sensorsTotalNumber;10;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.vector-recording;false;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.mac.numSlots;16;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;network;SimMAC;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;sim-time-limit;100s;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.enableVisualisation;false;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.vector-recording;false;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.scalar-recording;false;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.param-recording;false;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-1-20230506-10:41:36-2412;config;;;**.mobility.constraintAreaMinY;0m;
