run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.server.numApps;1;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-21-20230506-10:41:53-7376;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;datetime;20230506-10:41:58;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;datetimef;20230506-104158;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;iterationvars;$N=30, $NS=32;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;iterationvarsd;N=30/NS=32;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;iterationvarsf;N=30,NS=32-;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;measurement;$N=30, $NS=32;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;network;SimMAC;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;processid;5084;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;repetition;0;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;replication;#0;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;runnumber;19;
NumSlotsLMAC-19-20230506-10:41:58-5084;runattr;;;seedset;19;
NumSlotsLMAC-19-20230506-10:41:58-5084;itervar;;;N;30;
NumSlotsLMAC-19-20230506-10:41:58-5084;itervar;;;NS;32;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorsTotalNumber;30;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.vector-recording;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mac.numSlots;32;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;network;SimMAC;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;sim-time-limit;100s;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.enableVisualisation;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.vector-recording;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.scalar-recording;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.param-recording;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.server.numApps;1;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-19-20230506-10:41:58-5084;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;datetime;20230506-10:41:50;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;datetimef;20230506-104150;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;iterationvars;$N=30, $NS=16;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;iterationvarsd;N=30/NS=16;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;iterationvarsf;N=30,NS=16-;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;measurement;$N=30, $NS=16;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;network;SimMAC;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;processid;5084;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;repetition;0;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;replication;#0;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;runnumber;17;
NumSlotsLMAC-17-20230506-10:41:50-5084;runattr;;;seedset;17;
NumSlotsLMAC-17-20230506-10:41:50-5084;itervar;;;N;30;
NumSlotsLMAC-17-20230506-10:41:50-5084;itervar;;;NS;16;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.sensorsTotalNumber;30;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.vector-recording;false;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.mac.numSlots;16;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;network;SimMAC;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;sim-time-limit;100s;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.enableVisualisation;false;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.vector-recording;false;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.scalar-recording;false;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.param-recording;false;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-17-20230506-10:41:50-5084;config;;;**.mobility.constraintAreaMinY;0m;
