run;type;module;name;attrname;attrvalue;value
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.netmaskRoutes;"""""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.gateway.forwarding;true;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.maxTransmissionDuration;100ms;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.configurator.addStaticRoutes;false;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.mobility.constraintAreaMaxX;500m;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.mobility.constraintAreaMinX;0m;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.mobility.constraintAreaMaxY;400m;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.mobility.constraintAreaMinY;0m;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.mobility.constraintAreaMaxZ;0m;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.mobility.constraintAreaMinZ;0m;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.mobility.initFromDisplayString;false;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.centerFrequency;2.45GHz;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.bandwidth;2.8MHz;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.transmitter.bitrate;19200 bps;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.transmitter.headerLength;8b;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.transmitter.preambleDuration;0.0001s;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.transmitter.power;2.24mW;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.numApps;1;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.numApps;1;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.numApps;1;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.server.numApps;1;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.server.app[0].typename;UdpSink;
DefaultLMAC-0-20230508-18:52:02-12648;config;;;*.server.app[0].localPort;1000;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.17697494425908
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.17697494425895
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;99
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.17697494425884
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;99
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.17697494425875
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.17697494425871
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-0.17228750675871
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;292
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-0.17228750675875
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;285
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-0.17228750675884
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;285
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.18166238175895
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.18166238175908
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.27165306493635
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-0-20230508-18:52:02-12648;scalar;SimMAC.server.udp;packetReceived:count;;;100
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
DefaultLMAC-0-20230508-18:52:02-12648;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
