run;type;module;name;attrname;attrvalue;value
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.numApps;1;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.numApps;1;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.server.numApps;1;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.server.app[0].typename;UdpSink;
DefaultLMAC-7-20230508-18:52:12-11204;config;;;*.server.app[0].localPort;1000;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.89984875942265
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.8753030237193
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.89816561667667
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;97
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.8979370996763
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.90005495622001
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.89772365602083
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.89772466822665
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.89961564647963
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.87513779028602
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.89772463519646
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.89969005036079
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;98
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-0.87549177726318
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-7-20230508-18:52:12-11204;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultLMAC-7-20230508-18:52:12-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
