run;type;module;name;attrname;attrvalue;value
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.server.app[0].throughput:vector.vector-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.vector-recording;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.scalar-recording;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.param-recording;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.wlan[*].typename;WirelessInterface;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.arp.typename;GlobalArp;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.netmaskRoutes;"""""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.gateway.forwarding;true;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.maxTransmissionDuration;100ms;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.configurator.addStaticRoutes;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.mobility.constraintAreaMaxX;500m;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.mobility.constraintAreaMinX;0m;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.mobility.constraintAreaMaxY;400m;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.mobility.constraintAreaMinY;0m;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.mobility.constraintAreaMaxZ;0m;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.mobility.constraintAreaMinZ;0m;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.mobility.initFromDisplayString;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.centerFrequency;2.45GHz;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.bandwidth;2.8MHz;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.transmitter.bitrate;19200 bps;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.transmitter.headerLength;8b;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.transmitter.preambleDuration;0.0001s;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.transmitter.power;2.24mW;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.numApps;1;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.numApps;1;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.numApps;1;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.server.numApps;1;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.server.app[0].typename;UdpSink;
DefaultLMAC-8-20230508-18:52:25-11204;config;;;*.server.app[0].localPort;1000;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.89857836557722
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.89857837257975
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.89879172358777
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.87588275755305
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.89879163299597
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.89879163299448
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.87606813688537
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.87623588284417
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.87610772759966
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;98
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.89879108492042
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;98
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.876353890902
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-0.8987911697705
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;99
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultLMAC-8-20230508-18:52:25-11204;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-8-20230508-18:52:25-11204;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-0.89879081805954
