run;type;module;name;attrname;attrvalue;value
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.numApps;1;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.server.numApps;1;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.server.app[0].typename;UdpSink;
DefaultLMAC-5-20230508-18:52:09-12424;config;;;*.server.app[0].localPort;1000;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.87020487729547
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.87020487729533
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;99
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.8702048772952
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.87020487729507
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;97
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.87020487729493
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.87020487729479
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.87020487729466
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.87020487729453
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.8702048772944
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;96
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.87020487729428
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.87020487729416
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;99
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-0.87020487729405
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-5-20230508-18:52:09-12424;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;99
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultLMAC-5-20230508-18:52:09-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
