run;type;module;name;attrname;attrvalue;value
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.scalar-recording;false;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.param-recording;false;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.wlan[*].typename;WirelessInterface;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.arp.typename;GlobalArp;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.netmaskRoutes;"""""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.gateway.forwarding;true;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.maxTransmissionDuration;100ms;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.configurator.addStaticRoutes;false;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.mobility.constraintAreaMaxX;500m;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.mobility.constraintAreaMinX;0m;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.mobility.constraintAreaMaxY;400m;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.mobility.constraintAreaMinY;0m;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.mobility.constraintAreaMaxZ;0m;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.mobility.constraintAreaMinZ;0m;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.mobility.initFromDisplayString;false;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.centerFrequency;2.45GHz;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.bandwidth;2.8MHz;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.transmitter.bitrate;19200 bps;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.transmitter.headerLength;8b;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.transmitter.preambleDuration;0.0001s;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.transmitter.power;2.24mW;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.numApps;1;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.numApps;1;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.numApps;1;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.server.numApps;1;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.server.app[0].typename;UdpSink;
DefaultLMAC-6-20230508-18:52:18-12424;config;;;*.server.app[0].localPort;1000;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.89900428392522
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;98
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.90016722378876
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.89900428388155
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.89900402231716
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.89900409448164
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;96
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.90086957028481
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.89900386015246
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.89900386013402
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.8990038601166
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.89900378791766
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.89900406330981
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;99
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-0.89900406329279
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC-6-20230508-18:52:18-12424;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;100
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultLMAC-6-20230508-18:52:18-12424;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
