run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.server.numApps;1;
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC_short-111-20230507-17:01:06-18480;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;configname;SlotDurationXMAC_short;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;datetime;20230507-17:00:30;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;datetimef;20230507-170030;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;experiment;SlotDurationXMAC_short;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;iterationvars;$N=20, $gSlotDuration=0.11, $sSlotDuration=2.5*0.11;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;iterationvarsd;N=20/gSlotDuration=0.11/sSlotDuration=2.5#2a0.11;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;iterationvarsf;N=20,gSlotDuration=0.11,sSlotDuration=2.5#2a0.11-;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;measurement;$N=20, $gSlotDuration=0.11, $sSlotDuration=2.5*0.11;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;network;SimMAC;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;processid;10872;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;repetition;0;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;replication;#0;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;resultdir;results/SlotDurationXMAC/short;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;runnumber;100;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;runattr;;;seedset;100;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;itervar;;;N;20;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;itervar;;;gSlotDuration;0.11;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;itervar;;;sSlotDuration;2.5*0.11;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;result-dir;results/SlotDurationXMAC/short;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorsTotalNumber;20;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.vector-recording;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.gateway.wlan[*].mac.slotDuration;0.11s;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.11s;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;network;SimMAC;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;sim-time-limit;100s;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.enableVisualisation;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.vector-recording;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.scalar-recording;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.param-recording;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.gateway.forwarding;true;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.server.numApps;1;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC_short-100-20230507-17:00:30-10872;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;configname;SlotDurationXMAC_short;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;datetime;20230507-17:00:29;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;datetimef;20230507-170029;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;experiment;SlotDurationXMAC_short;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;iterationvars;$N=20, $gSlotDuration=0.06, $sSlotDuration=2.5*0.06;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;iterationvarsd;N=20/gSlotDuration=0.06/sSlotDuration=2.5#2a0.06;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;iterationvarsf;N=20,gSlotDuration=0.06,sSlotDuration=2.5#2a0.06-;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;measurement;$N=20, $gSlotDuration=0.06, $sSlotDuration=2.5*0.06;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;network;SimMAC;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;processid;3324;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;repetition;0;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;replication;#0;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;resultdir;results/SlotDurationXMAC/short;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;runnumber;95;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;runattr;;;seedset;95;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;itervar;;;N;20;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;itervar;;;gSlotDuration;0.06;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;itervar;;;sSlotDuration;2.5*0.06;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;result-dir;results/SlotDurationXMAC/short;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.sensorsTotalNumber;20;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;**.vector-recording;false;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.gateway.wlan[*].mac.slotDuration;0.06s;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.06s;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;network;SimMAC;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;sim-time-limit;100s;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.enableVisualisation;false;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC_short-95-20230507-17:00:29-3324;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
