run;type;module;name;attrname;attrvalue;value
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.numApps;1;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.server.numApps;1;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.server.app[0].typename;UdpSink;
DefaultBMAC_small-10-20230511-19:04:44-10192;config;;;*.server.app[0].localPort;1000;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.2563762819488
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.1919591611636
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.3283634532161
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.215248916792
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.2119985408918
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.2463761072907
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.2118800197772
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.6730684098516
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;289
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.6640364170648
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;291
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.6830025881813
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;292
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-1.6773785025805
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;279
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-10-20230511-19:04:44-10192;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.81782854517914
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-10-20230511-19:04:44-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
