run;type;module;name;attrname;attrvalue;value
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.arp.typename;GlobalArp;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.netmaskRoutes;"""""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.gateway.forwarding;true;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.maxTransmissionDuration;100ms;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.configurator.addStaticRoutes;false;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.mobility.constraintAreaMaxX;500m;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.mobility.constraintAreaMinX;0m;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.mobility.constraintAreaMaxY;400m;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.mobility.constraintAreaMinY;0m;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.mobility.constraintAreaMaxZ;0m;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.mobility.constraintAreaMinZ;0m;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.mobility.initFromDisplayString;false;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.centerFrequency;2.45GHz;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.bandwidth;2.8MHz;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.transmitter.bitrate;19200 bps;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.transmitter.headerLength;8b;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.transmitter.preambleDuration;0.0001s;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.transmitter.power;2.24mW;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.numApps;1;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.numApps;1;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.numApps;1;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.server.numApps;1;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.server.app[0].typename;UdpSink;
DefaultBMAC_small-8-20230511-19:04:33-10192;config;;;*.server.app[0].localPort;1000;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.2600318086447
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.1803674231516
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.1251259992372
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.0985519988739
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.1561285193567
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.2526778603532
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.6423575453561
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;291
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.6661544325492
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;295
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.6263442000047
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;284
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.80297937447664
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.77612229756591
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
DefaultBMAC_small-8-20230511-19:04:33-10192;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.75454182681157
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultBMAC_small-8-20230511-19:04:33-10192;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
