run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.vector-recording;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.gateway.wlan[*].mac.slotDuration;0.05s;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.05s;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;network;SimMAC;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;sim-time-limit;100s;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.enableVisualisation;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.vector-recording;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.scalar-recording;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.param-recording;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.server.numApps;1;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-0-20230507-11:28:03-14432;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;datetime;20230507-11:28:09;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;datetimef;20230507-112809;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;iterationvars;$N=5, $gSlotDuration=0.8, $sSlotDuration=2.5*0.8;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;iterationvarsd;N=5/gSlotDuration=0.8/sSlotDuration=2.5#2a0.8;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;iterationvarsf;N=5,gSlotDuration=0.8,sSlotDuration=2.5#2a0.8-;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;measurement;$N=5, $gSlotDuration=0.8, $sSlotDuration=2.5*0.8;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;network;SimMAC;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;processid;680;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;repetition;0;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;replication;#0;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;runnumber;15;
SlotDurationXMAC-15-20230507-11:28:09-680;runattr;;;seedset;15;
SlotDurationXMAC-15-20230507-11:28:09-680;itervar;;;N;5;
SlotDurationXMAC-15-20230507-11:28:09-680;itervar;;;gSlotDuration;0.8;
SlotDurationXMAC-15-20230507-11:28:09-680;itervar;;;sSlotDuration;2.5*0.8;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorsTotalNumber;5;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.vector-recording;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.gateway.wlan[*].mac.slotDuration;0.8s;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.8s;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;network;SimMAC;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;sim-time-limit;100s;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.enableVisualisation;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.vector-recording;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.scalar-recording;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.param-recording;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.server.numApps;1;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-15-20230507-11:28:09-680;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;datetime;20230507-11:28:06;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;datetimef;20230507-112806;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;iterationvars;$N=5, $gSlotDuration=0.5, $sSlotDuration=2.5*0.5;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;iterationvarsd;N=5/gSlotDuration=0.5/sSlotDuration=2.5#2a0.5;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;iterationvarsf;N=5,gSlotDuration=0.5,sSlotDuration=2.5#2a0.5-;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;measurement;$N=5, $gSlotDuration=0.5, $sSlotDuration=2.5*0.5;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;network;SimMAC;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;processid;10296;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;repetition;0;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;replication;#0;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;runnumber;9;
SlotDurationXMAC-9-20230507-11:28:06-10296;runattr;;;seedset;9;
SlotDurationXMAC-9-20230507-11:28:06-10296;itervar;;;N;5;
SlotDurationXMAC-9-20230507-11:28:06-10296;itervar;;;gSlotDuration;0.5;
SlotDurationXMAC-9-20230507-11:28:06-10296;itervar;;;sSlotDuration;2.5*0.5;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensorsTotalNumber;5;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.vector-recording;false;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.gateway.wlan[*].mac.slotDuration;0.5s;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.5s;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;network;SimMAC;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;sim-time-limit;100s;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.enableVisualisation;false;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.vector-recording;false;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.scalar-recording;false;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.param-recording;false;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-9-20230507-11:28:06-10296;config;;;**.maxTransmissionDuration;100ms;
