run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.vector-recording;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.scalar-recording;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.param-recording;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.server.numApps;1;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-145-20230507-11:47:30-4456;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;datetime;20230507-11:47:29;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;datetimef;20230507-114729;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;iterationvars;$N=40, $gSlotDuration=0.5, $sSlotDuration=2.5*0.5;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;iterationvarsd;N=40/gSlotDuration=0.5/sSlotDuration=2.5#2a0.5;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;iterationvarsf;N=40,gSlotDuration=0.5,sSlotDuration=2.5#2a0.5-;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;measurement;$N=40, $gSlotDuration=0.5, $sSlotDuration=2.5*0.5;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;network;SimMAC;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;processid;12424;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;repetition;0;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;replication;#0;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;runnumber;149;
SlotDurationXMAC-149-20230507-11:47:29-12424;runattr;;;seedset;149;
SlotDurationXMAC-149-20230507-11:47:29-12424;itervar;;;N;40;
SlotDurationXMAC-149-20230507-11:47:29-12424;itervar;;;gSlotDuration;0.5;
SlotDurationXMAC-149-20230507-11:47:29-12424;itervar;;;sSlotDuration;2.5*0.5;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorsTotalNumber;40;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.vector-recording;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.gateway.wlan[*].mac.slotDuration;0.5s;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.5s;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;network;SimMAC;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;sim-time-limit;100s;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.enableVisualisation;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.vector-recording;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.scalar-recording;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.param-recording;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.server.numApps;1;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-149-20230507-11:47:29-12424;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;datetime;20230507-11:45:55;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;datetimef;20230507-114555;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;iterationvars;$N=40, $gSlotDuration=0.1, $sSlotDuration=2.5*0.1;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;iterationvarsd;N=40/gSlotDuration=0.1/sSlotDuration=2.5#2a0.1;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;iterationvarsf;N=40,gSlotDuration=0.1,sSlotDuration=2.5#2a0.1-;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;measurement;$N=40, $gSlotDuration=0.1, $sSlotDuration=2.5*0.1;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;network;SimMAC;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;processid;10760;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;repetition;0;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;replication;#0;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;runnumber;141;
SlotDurationXMAC-141-20230507-11:45:55-10760;runattr;;;seedset;141;
SlotDurationXMAC-141-20230507-11:45:55-10760;itervar;;;N;40;
SlotDurationXMAC-141-20230507-11:45:55-10760;itervar;;;gSlotDuration;0.1;
SlotDurationXMAC-141-20230507-11:45:55-10760;itervar;;;sSlotDuration;2.5*0.1;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensorsTotalNumber;40;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.vector-recording;false;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.gateway.wlan[*].mac.slotDuration;0.1s;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.1s;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;network;SimMAC;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;sim-time-limit;100s;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.enableVisualisation;false;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.vector-recording;false;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.scalar-recording;false;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.param-recording;false;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-141-20230507-11:45:55-10760;config;;;**.netmaskRoutes;"""""";
