run;type;module;name;attrname;attrvalue;value
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.vector-recording;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.scalar-recording;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.param-recording;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.server.numApps;1;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-64-20230507-11:29:09-10876;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;datetime;20230507-11:29:09;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;datetimef;20230507-112909;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;iterationvars;$N=20, $gSlotDuration=0.1, $sSlotDuration=2.5*0.1;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;iterationvarsd;N=20/gSlotDuration=0.1/sSlotDuration=2.5#2a0.1;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;iterationvarsf;N=20,gSlotDuration=0.1,sSlotDuration=2.5#2a0.1-;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;measurement;$N=20, $gSlotDuration=0.1, $sSlotDuration=2.5*0.1;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;network;SimMAC;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;processid;4084;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;repetition;0;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;replication;#0;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;runnumber;61;
SlotDurationXMAC-61-20230507-11:29:09-4084;runattr;;;seedset;61;
SlotDurationXMAC-61-20230507-11:29:09-4084;itervar;;;N;20;
SlotDurationXMAC-61-20230507-11:29:09-4084;itervar;;;gSlotDuration;0.1;
SlotDurationXMAC-61-20230507-11:29:09-4084;itervar;;;sSlotDuration;2.5*0.1;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorsTotalNumber;20;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.vector-recording;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.gateway.wlan[*].mac.slotDuration;0.1s;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.1s;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;network;SimMAC;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;sim-time-limit;100s;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.enableVisualisation;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.vector-recording;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.scalar-recording;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.param-recording;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.netmaskRoutes;"""""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.gateway.forwarding;true;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.maxTransmissionDuration;100ms;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.configurator.addStaticRoutes;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.mobility.initFromDisplayString;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.numApps;1;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.numApps;1;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.numApps;1;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.server.numApps;1;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.server.app[0].typename;UdpSink;
SlotDurationXMAC-61-20230507-11:29:09-4084;config;;;*.server.app[0].localPort;1000;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;configname;SlotDurationXMAC;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;datetime;20230507-11:29:16;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;datetimef;20230507-112916;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;experiment;SlotDurationXMAC;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;inifile;omnetpp.ini;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;iterationvars;$N=20, $gSlotDuration=0.3, $sSlotDuration=2.5*0.3;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;iterationvarsd;N=20/gSlotDuration=0.3/sSlotDuration=2.5#2a0.3;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;iterationvarsf;N=20,gSlotDuration=0.3,sSlotDuration=2.5#2a0.3-;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;measurement;$N=20, $gSlotDuration=0.3, $sSlotDuration=2.5*0.3;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;network;SimMAC;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;processid;10876;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;repetition;0;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;replication;#0;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;resultdir;results/SlotDurationXMAC;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;runnumber;65;
SlotDurationXMAC-65-20230507-11:29:16-10876;runattr;;;seedset;65;
SlotDurationXMAC-65-20230507-11:29:16-10876;itervar;;;N;20;
SlotDurationXMAC-65-20230507-11:29:16-10876;itervar;;;gSlotDuration;0.3;
SlotDurationXMAC-65-20230507-11:29:16-10876;itervar;;;sSlotDuration;2.5*0.3;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;result-dir;results/SlotDurationXMAC;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensorsTotalNumber;20;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.vector-recording;false;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.wlan[*].mac.typename;XMac;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.wlan[*].mac.headerLength;80b;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.gateway.wlan[*].mac.slotDuration;0.3s;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensor*.wlan[*].mac.slotDuration;2.5*0.3s;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;network;SimMAC;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.distFromSensorToSink;50m;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.distFromServerToSink;30m;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;sim-time-limit;100s;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.enableVisualisation;false;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.vector-recording;false;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.scalar-recording;false;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.param-recording;false;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.arp.typename;GlobalArp;
SlotDurationXMAC-65-20230507-11:29:16-10876;config;;;**.netmaskRoutes;"""""";
