run;type;module;name;attrname;attrvalue;value
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.numApps;1;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.numApps;1;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.numApps;1;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.server.numApps;1;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.server.app[0].typename;UdpSink;
DefaultLMAC_medium-9-20230508-19:20:17-2500;config;;;*.server.app[0].localPort;1000;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.73155857288053
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.7315585728804
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.73155857288026
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.73155857288012
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.73155857287999
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.73155857287986
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;98
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.73155857287973
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.7315585728796
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.73155857287948
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-0.73155857287937
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-0.73155857287926
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultLMAC_medium-9-20230508-19:20:17-2500;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultLMAC_medium-9-20230508-19:20:17-2500;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-0.73155857287915
