run;type;module;name;attrname;attrvalue;value
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.wlan[*].mac.slotDuration;1s;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.wlan[*].queue.typename;DropTailQueue;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;network;SimMAC;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.distFromSensorToSink;50m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.distFromServerToSink;30m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;sim-time-limit;100s;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.enableVisualisation;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.server.app[0].throughput:vector.vector-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.vector-recording;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.scalar-recording;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.param-recording;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.wlan[*].typename;WirelessInterface;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.arp.typename;GlobalArp;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.netmaskRoutes;"\"\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.gateway.forwarding;true;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.maxTransmissionDuration;100ms;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.configurator.config;"xmldoc(\"topology.xml\")";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.configurator.addStaticRoutes;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.mobility.constraintAreaMaxX;500m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.mobility.constraintAreaMinX;0m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.mobility.constraintAreaMaxY;400m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.mobility.constraintAreaMinY;0m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.mobility.constraintAreaMaxZ;0m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.mobility.constraintAreaMinZ;0m;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.mobility.initFromDisplayString;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.centerFrequency;2.45GHz;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.bandwidth;2.8MHz;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.transmitter.bitrate;19200 bps;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.transmitter.headerLength;8b;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.transmitter.preambleDuration;0.0001s;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.transmitter.power;2.24mW;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.receiver.energyDetection;-90dBm;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.receiver.sensitivity;-100dBm;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;**.radio.receiver.snirThreshold;-8dB;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.visualizer.*.infoVisualizer.modules;"\"*.server.app[0]\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.visualizer.*.infoVisualizer.format;"\"%t\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.numApps;1;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.app[*].destAddresses;"\"server\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.app[*].destPort;1000;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.app[*].sendInterval;1s;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.app[*].messageLength;25Byte;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType1*.app[*].packetName;"\"Type1SensorData\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.numApps;1;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.app[*].destAddresses;"\"server\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.app[*].destPort;1000;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.app[*].messageLength;10Byte;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType2*.app[*].packetName;"\"Type2SensorData\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.numApps;1;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.app[*].destAddresses;"\"server\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.sensorType3*.app[*].packetName;"\"Type3SensorData\"";
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.server.numApps;1;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.server.app[0].typename;UdpSink;
DefaultXMAC_small-13-20230511-19:06:00-10680;config;;;*.server.app[0].localPort;1000;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-0.75262823031024
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-0.52439196722828
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;99
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-0.78447492771276
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;98
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-0.82741589811082
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-0.80766228783946
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;99
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-0.60814115494364
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;99
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-0.61865194213967
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;100
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-0.61365072143425
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;99
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-0.98475375823603
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.717651670037
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;284
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.8476138899489
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;279
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC_small-13-20230511-19:06:00-10680;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.962280136061
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC_small-13-20230511-19:06:00-10680;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
