run;type;module;name;attrname;attrvalue;value
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.sensorType3*.app[*].destPort;1000;
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.sensorType3*.app[*].sendInterval;5s;
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.sensorType3*.app[*].messageLength;40Byte;
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.server.numApps;1;
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.server.app[0].typename;UdpSink;
DefaultXMAC-2-20230506-22:24:42-8368;config;;;*.server.app[0].localPort;1000;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-2.9439212742339
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-3.003633239191
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;98
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-2.2093480561513
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;98
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.7056038541319
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;100
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-2.402369372172
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-2.5596839041525
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;100
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-2.5454046295912
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-1.95526104417
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-2.0952089848171
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;100
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-2.2695966117641
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;99
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-2.4075322925509
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;99
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-2.2386283333755
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;unit;J;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[11].udp;packetSent:count;;;99
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].udp;packetSent:count;interpolationmode;none;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].udp;packetSent:count;recordingmode;count;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].udp;packetSent:count;source;packetSent;
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[11].udp;packetSent:count;title;packets sent, count;
DefaultXMAC-2-20230506-22:24:42-8368;scalar;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;;;-2.0017931156099
DefaultXMAC-2-20230506-22:24:42-8368;attr;SimMAC.sensorType1[12].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
