run;type;module;name;attrname;attrvalue;value
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;datetime;20230503-19:12:12;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;datetimef;20230503-191212;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;iterationvars;$N=10, $NS=28;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;iterationvarsd;N=10/NS=28;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;iterationvarsf;N=10,NS=28-;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;measurement;$N=10, $NS=28;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;network;SimMAC;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;processid;11656;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;repetition;0;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;replication;#0;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;runnumber;5;
NumSlotsLMAC-5-20230503-19:12:12-11656;runattr;;;seedset;5;
NumSlotsLMAC-5-20230503-19:12:12-11656;itervar;;;N;10;
NumSlotsLMAC-5-20230503-19:12:12-11656;itervar;;;NS;28;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorsTotalNumber;10;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.vector-recording;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mac.numSlots;28;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;network;SimMAC;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;sim-time-limit;100s;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.enableVisualisation;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.vector-recording;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.scalar-recording;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.param-recording;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mobility.constraintAreaMinY;0m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mobility.constraintAreaMaxZ;0m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mobility.constraintAreaMinZ;0m;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.mobility.initFromDisplayString;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.centerFrequency;2.45GHz;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.bandwidth;2.8MHz;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.transmitter.bitrate;19200 bps;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.transmitter.headerLength;8b;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.transmitter.preambleDuration;0.0001s;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.transmitter.power;2.24mW;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.receiver.energyDetection;-90dBm;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.receiver.sensitivity;-100dBm;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;**.radio.receiver.snirThreshold;-8dB;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.numApps;1;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.app[*].destPort;1000;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.app[*].sendInterval;1s;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.app[*].messageLength;25Byte;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.numApps;1;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.app[*].destPort;1000;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.app[*].messageLength;10Byte;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.numApps;1;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.app[*].destPort;1000;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.app[*].sendInterval;5s;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.app[*].messageLength;40Byte;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.server.numApps;1;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.server.app[0].typename;UdpSink;
NumSlotsLMAC-5-20230503-19:12:12-11656;config;;;*.server.app[0].localPort;1000;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;configname;NumSlotsLMAC;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;datetime;20230503-19:12:17;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;datetimef;20230503-191217;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;experiment;NumSlotsLMAC;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;inifile;omnetpp.ini;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;iterationvars;$N=10, $NS=48;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;iterationvarsd;N=10/NS=48;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;iterationvarsf;N=10,NS=48-;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;measurement;$N=10, $NS=48;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;network;SimMAC;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;processid;4472;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;repetition;0;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;replication;#0;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;resultdir;results/NumSlotsLMAC;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;runnumber;10;
NumSlotsLMAC-10-20230503-19:12:17-4472;runattr;;;seedset;10;
NumSlotsLMAC-10-20230503-19:12:17-4472;itervar;;;N;10;
NumSlotsLMAC-10-20230503-19:12:17-4472;itervar;;;NS;48;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;image-path;../../../../../Omnet++/inet4.5/images;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;result-dir;results/NumSlotsLMAC;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.sensorsTotalNumber;10;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.vector-recording;false;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.wlan[*].mac.typename;LMac;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.wlan[*].mac.headerLength;1B;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.mac.slotDuration;100ms;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.mac.numSlots;48;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.mac.reservedMobileSlots;0;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.wlan[*].queue.typename;DropTailQueue;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;network;SimMAC;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.distFromSensorToSink;50m;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.distFromServerToSink;30m;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;sim-time-limit;100s;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.enableVisualisation;false;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.server.app[0].throughput:vector.vector-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.vector-recording;false;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.scalar-recording;false;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.param-recording;false;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.wlan[*].typename;WirelessInterface;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.arp.typename;GlobalArp;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.netmaskRoutes;"""""";
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.gateway.forwarding;true;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.maxTransmissionDuration;100ms;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;*.configurator.addStaticRoutes;false;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.mobility.constraintAreaMaxX;500m;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.mobility.constraintAreaMinX;0m;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.mobility.constraintAreaMaxY;400m;
NumSlotsLMAC-10-20230503-19:12:17-4472;config;;;**.mobility.constraintAreaMinY;0m;
